suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,10,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0010,3510,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,19.019
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,11,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0011,3511,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,17.670
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,12,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0012,3512,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,17.741
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,13,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0013,3513,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,164,,21.832
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,14,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0014,3514,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,17.401
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,15,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0015,3515,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,17.324
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,16,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0016,3516,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,18.084
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,17,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0017,3517,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,18.358
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,18,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0018,3518,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,18.819
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,19,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0019,3519,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,17.411
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,20,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0020,3520,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,17.920
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,21,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0021,3521,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,17.449
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,22,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0022,3522,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,18.451
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,23,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0023,3523,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,17.585
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,24,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0024,3524,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,17.983
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,25,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0025,3525,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,18.978
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,26,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0026,3526,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,280,,25.344
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,27,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0027,3527,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,17.860
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,28,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0028,3528,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,17.346
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,29,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0029,3529,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,17.571
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,30,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0030,3530,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,179,,21.577
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,31,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0031,3531,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,119,,17.048
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,32,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0032,3532,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,155,,20.931
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,33,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0033,3533,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,17.708
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,34,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0034,3534,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,18.556
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,35,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0035,3535,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,17.202
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,36,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0036,3536,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,121,,17.340
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,37,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0037,3537,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,17.797
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,38,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0038,3538,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,17.511
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,39,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0039,3539,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,18.421
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,40,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0040,3540,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,17.848
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,41,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0041,3541,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,17.629
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,42,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0042,3542,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.317
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,43,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0043,3543,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,142,,18.927
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,44,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0044,3544,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,18.933
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,45,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0045,3545,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,18.676
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,46,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0046,3546,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,18.576
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,47,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0047,3547,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,,19.172
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,48,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0048,3548,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,19.132
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,49,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0049,3549,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,145,,21.179
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,50,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0050,3550,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.712
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,51,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0051,3551,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,18.640
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,52,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0052,3552,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,17.810
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,53,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0053,3553,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,169,,21.332
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,54,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0054,3554,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,121,,17.665
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,55,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0055,3555,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,,19.971
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,56,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0056,3556,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,17.737
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,57,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0057,3557,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,17.903
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,58,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0058,3558,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,18.139
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,59,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0059,3559,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,18.120
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,60,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0060,3560,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,17.715
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,61,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0061,3561,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,17.459
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,62,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0062,3562,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,17.422
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,63,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0063,3563,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,18.280
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,64,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0064,3564,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,17.471
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,65,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0065,3565,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,17.417
libero_object,7,pick_up_the_milk_and_place_it_in_the_basket,pick up the milk and place it in the basket,66,libero_object/pick_up_the_milk_and_place_it_in_the_basket/0066,3566,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,17.258
