suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,15,libero_goal/put_the_bowl_on_the_plate/0015,4015,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.958
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,16,libero_goal/put_the_bowl_on_the_plate/0016,4016,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,13.175
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,17,libero_goal/put_the_bowl_on_the_plate/0017,4017,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,70,,12.568
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,18,libero_goal/put_the_bowl_on_the_plate/0018,4018,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,13.374
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,19,libero_goal/put_the_bowl_on_the_plate/0019,4019,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,14.413
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,20,libero_goal/put_the_bowl_on_the_plate/0020,4020,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.869
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,21,libero_goal/put_the_bowl_on_the_plate/0021,4021,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,14.418
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,22,libero_goal/put_the_bowl_on_the_plate/0022,4022,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,13.648
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,23,libero_goal/put_the_bowl_on_the_plate/0023,4023,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.547
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,24,libero_goal/put_the_bowl_on_the_plate/0024,4024,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,14.817
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,25,libero_goal/put_the_bowl_on_the_plate/0025,4025,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.443
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,26,libero_goal/put_the_bowl_on_the_plate/0026,4026,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,13.521
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,27,libero_goal/put_the_bowl_on_the_plate/0027,4027,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.741
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,28,libero_goal/put_the_bowl_on_the_plate/0028,4028,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,13.826
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,29,libero_goal/put_the_bowl_on_the_plate/0029,4029,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,79,,13.681
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,30,libero_goal/put_the_bowl_on_the_plate/0030,4030,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,83,,16.275
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,31,libero_goal/put_the_bowl_on_the_plate/0031,4031,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,13.513
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,32,libero_goal/put_the_bowl_on_the_plate/0032,4032,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,86,,14.094
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,33,libero_goal/put_the_bowl_on_the_plate/0033,4033,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,79,,14.205
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,34,libero_goal/put_the_bowl_on_the_plate/0034,4034,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.059
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,35,libero_goal/put_the_bowl_on_the_plate/0035,4035,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,13.506
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,36,libero_goal/put_the_bowl_on_the_plate/0036,4036,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,14.162
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,37,libero_goal/put_the_bowl_on_the_plate/0037,4037,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.045
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,38,libero_goal/put_the_bowl_on_the_plate/0038,4038,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.587
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,39,libero_goal/put_the_bowl_on_the_plate/0039,4039,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,13.239
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,40,libero_goal/put_the_bowl_on_the_plate/0040,4040,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,13.188
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,41,libero_goal/put_the_bowl_on_the_plate/0041,4041,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,13.618
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,42,libero_goal/put_the_bowl_on_the_plate/0042,4042,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,13.474
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,43,libero_goal/put_the_bowl_on_the_plate/0043,4043,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,80,,13.554
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,44,libero_goal/put_the_bowl_on_the_plate/0044,4044,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,80,,13.683
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,45,libero_goal/put_the_bowl_on_the_plate/0045,4045,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,14.318
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,46,libero_goal/put_the_bowl_on_the_plate/0046,4046,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,13.987
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,47,libero_goal/put_the_bowl_on_the_plate/0047,4047,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,13.876
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,48,libero_goal/put_the_bowl_on_the_plate/0048,4048,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,13.739
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,49,libero_goal/put_the_bowl_on_the_plate/0049,4049,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,13.484
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,50,libero_goal/put_the_bowl_on_the_plate/0050,4050,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,81,,15.036
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,51,libero_goal/put_the_bowl_on_the_plate/0051,4051,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,12.955
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,52,libero_goal/put_the_bowl_on_the_plate/0052,4052,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.076
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,53,libero_goal/put_the_bowl_on_the_plate/0053,4053,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,15.101
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,54,libero_goal/put_the_bowl_on_the_plate/0054,4054,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,13.255
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,55,libero_goal/put_the_bowl_on_the_plate/0055,4055,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,80,,13.631
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,56,libero_goal/put_the_bowl_on_the_plate/0056,4056,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,13.160
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,57,libero_goal/put_the_bowl_on_the_plate/0057,4057,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,80,,13.899
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,58,libero_goal/put_the_bowl_on_the_plate/0058,4058,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,13.581
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,59,libero_goal/put_the_bowl_on_the_plate/0059,4059,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.978
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,60,libero_goal/put_the_bowl_on_the_plate/0060,4060,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.882
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,61,libero_goal/put_the_bowl_on_the_plate/0061,4061,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,13.487
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,62,libero_goal/put_the_bowl_on_the_plate/0062,4062,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,14.201
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,63,libero_goal/put_the_bowl_on_the_plate/0063,4063,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.737
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,64,libero_goal/put_the_bowl_on_the_plate/0064,4064,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,83,,13.890
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,65,libero_goal/put_the_bowl_on_the_plate/0065,4065,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,13.951
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,66,libero_goal/put_the_bowl_on_the_plate/0066,4066,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,13.355
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,67,libero_goal/put_the_bowl_on_the_plate/0067,4067,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,13.444
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,68,libero_goal/put_the_bowl_on_the_plate/0068,4068,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,13.907
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,69,libero_goal/put_the_bowl_on_the_plate/0069,4069,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,13.257
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,70,libero_goal/put_the_bowl_on_the_plate/0070,4070,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,13.381
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,71,libero_goal/put_the_bowl_on_the_plate/0071,4071,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,13.062
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,72,libero_goal/put_the_bowl_on_the_plate/0072,4072,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,12.753
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,73,libero_goal/put_the_bowl_on_the_plate/0073,4073,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,13.806
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,74,libero_goal/put_the_bowl_on_the_plate/0074,4074,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,14.240
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,75,libero_goal/put_the_bowl_on_the_plate/0075,4075,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,13.210
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,76,libero_goal/put_the_bowl_on_the_plate/0076,4076,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.331
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,77,libero_goal/put_the_bowl_on_the_plate/0077,4077,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,13.400
